2024-05-15 09:31:05,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:05,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:05,991: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:05,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:05,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:05,991: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:05,999: root: INFO: Current backtesting datetime 2020-05-08 15:00:00-05:00
2024-05-15 09:31:05,999: root: INFO: Current backtesting datetime 2020-05-09 08:30:00-05:00
2024-05-15 09:31:06,001: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-05-15 09:31:06,001: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:06,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,007: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:06,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,015: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:06,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,015: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:06,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,023: root: INFO: Current backtesting datetime 2020-05-09 08:29:00-05:00
2024-05-15 09:31:06,023: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:06,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,035: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:06,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,040: root: INFO: Current backtesting datetime 2020-05-09 08:29:00-05:00
2024-05-15 09:31:06,040: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-15 09:31:06,040: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:06,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,048: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:06,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,048: root: INFO: Current backtesting datetime 2020-05-11 07:30:00-05:00
2024-05-15 09:31:06,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,204: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-15 09:31:06,204: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:06,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,204: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:06,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,241: root: INFO: Current backtesting datetime 2020-05-11 08:30:00-05:00
2024-05-15 09:31:06,241: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-15 09:31:06,269: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:06
2024-05-15 09:31:06,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:06,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:08,417: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:08
2024-05-15 09:31:08,417: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:08,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:08,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:08,423: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:08,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:08,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:08,423: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:08,423: root: INFO: Current backtesting datetime 2020-05-11 15:00:00-05:00
2024-05-15 09:31:08,423: root: INFO: Current backtesting datetime 2020-05-12 08:30:00-05:00
2024-05-15 09:31:08,436: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:08
2024-05-15 09:31:08,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:08,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:09,499: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:09
2024-05-15 09:31:09,499: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:09,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:09,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:09,499: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:09,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:09,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:09,511: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:09,514: root: INFO: Current backtesting datetime 2020-05-12 15:00:00-05:00
2024-05-15 09:31:09,516: root: INFO: Current backtesting datetime 2020-05-13 08:30:00-05:00
2024-05-15 09:31:09,520: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:09
2024-05-15 09:31:09,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:09,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:12,011: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:12
2024-05-15 09:31:12,011: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:12,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:12,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:12,011: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:12,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:12,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:12,011: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:12,011: root: INFO: Current backtesting datetime 2020-05-13 15:00:00-05:00
2024-05-15 09:31:12,011: root: INFO: Current backtesting datetime 2020-05-14 08:30:00-05:00
2024-05-15 09:31:12,026: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:12
2024-05-15 09:31:12,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:12,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,039: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:13
2024-05-15 09:31:13,039: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,039: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,048: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:13,049: root: INFO: Current backtesting datetime 2020-05-14 15:00:00-05:00
2024-05-15 09:31:13,049: root: INFO: Current backtesting datetime 2020-05-15 08:30:00-05:00
2024-05-15 09:31:13,049: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:13
2024-05-15 09:31:13,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,957: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:13
2024-05-15 09:31:13,957: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,964: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,964: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:13,964: root: INFO: Current backtesting datetime 2020-05-15 15:00:00-05:00
2024-05-15 09:31:13,964: root: INFO: Current backtesting datetime 2020-05-16 08:30:00-05:00
2024-05-15 09:31:13,964: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-05-15 09:31:13,964: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,964: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,974: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,974: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,974: root: INFO: Current backtesting datetime 2020-05-16 08:29:00-05:00
2024-05-15 09:31:13,974: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,981: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,981: root: INFO: Current backtesting datetime 2020-05-16 08:29:00-05:00
2024-05-15 09:31:13,981: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-15 09:31:13,981: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,981: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,981: root: INFO: Current backtesting datetime 2020-05-18 07:30:00-05:00
2024-05-15 09:31:13,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,990: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-15 09:31:13,990: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,997: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:13,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:13,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:14,000: root: INFO: Current backtesting datetime 2020-05-18 08:30:00-05:00
2024-05-15 09:31:14,000: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-15 09:31:14,000: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:14
2024-05-15 09:31:14,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:14,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:15,193: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:15
2024-05-15 09:31:15,193: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:15,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:15,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:15,193: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:15,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:15,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:15,193: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:15,193: root: INFO: Current backtesting datetime 2020-05-18 15:00:00-05:00
2024-05-15 09:31:15,193: root: INFO: Current backtesting datetime 2020-05-19 08:30:00-05:00
2024-05-15 09:31:15,193: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:15
2024-05-15 09:31:15,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:15,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:15,988: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:15
2024-05-15 09:31:15,988: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:16,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:16,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:16,005: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:16,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:16,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:16,005: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:16,005: root: INFO: Current backtesting datetime 2020-05-19 15:00:00-05:00
2024-05-15 09:31:16,005: root: INFO: Current backtesting datetime 2020-05-20 08:30:00-05:00
2024-05-15 09:31:16,024: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:16
2024-05-15 09:31:16,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:16,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:16,976: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:16
2024-05-15 09:31:16,976: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:16,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:16,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:16,976: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:16,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:16,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:16,984: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:16,987: root: INFO: Current backtesting datetime 2020-05-20 15:00:00-05:00
2024-05-15 09:31:16,987: root: INFO: Current backtesting datetime 2020-05-21 08:30:00-05:00
2024-05-15 09:31:16,987: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:16
2024-05-15 09:31:16,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:16,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:18,011: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:18
2024-05-15 09:31:18,011: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:18,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:18,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:18,013: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:18,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:18,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:18,013: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:18,013: root: INFO: Current backtesting datetime 2020-05-21 15:00:00-05:00
2024-05-15 09:31:18,013: root: INFO: Current backtesting datetime 2020-05-22 08:30:00-05:00
2024-05-15 09:31:18,013: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:18
2024-05-15 09:31:18,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:18,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,301: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:19
2024-05-15 09:31:19,301: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,301: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,317: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:19,317: root: INFO: Current backtesting datetime 2020-05-22 15:00:00-05:00
2024-05-15 09:31:19,317: root: INFO: Current backtesting datetime 2020-05-23 08:30:00-05:00
2024-05-15 09:31:19,317: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-05-15 09:31:19,317: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,317: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,317: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,327: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,327: root: INFO: Current backtesting datetime 2020-05-23 08:29:00-05:00
2024-05-15 09:31:19,327: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,327: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,335: root: INFO: Current backtesting datetime 2020-05-23 08:29:00-05:00
2024-05-15 09:31:19,335: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-15 09:31:19,336: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,338: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,340: root: INFO: Current backtesting datetime 2020-05-26 07:30:00-05:00
2024-05-15 09:31:19,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,345: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-15 09:31:19,345: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,345: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,345: root: INFO: Current backtesting datetime 2020-05-26 08:30:00-05:00
2024-05-15 09:31:19,345: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-15 09:31:19,351: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:19
2024-05-15 09:31:19,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,957: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:19
2024-05-15 09:31:19,957: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,957: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:19,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,957: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:19,957: root: INFO: Current backtesting datetime 2020-05-26 15:00:00-05:00
2024-05-15 09:31:19,957: root: INFO: Current backtesting datetime 2020-05-27 08:30:00-05:00
2024-05-15 09:31:19,968: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:19
2024-05-15 09:31:19,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:19,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:20,626: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:20
2024-05-15 09:31:20,626: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:20,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:20,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:20,636: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:20,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:20,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:20,636: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:20,636: root: INFO: Current backtesting datetime 2020-05-27 15:00:00-05:00
2024-05-15 09:31:20,636: root: INFO: Current backtesting datetime 2020-05-28 08:30:00-05:00
2024-05-15 09:31:20,651: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:20
2024-05-15 09:31:20,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:20,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
