2024-05-16 14:06:18,249: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:18
2024-05-16 14:06:18,619: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:18
2024-05-16 14:06:18,619: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:18,619: root: INFO: Current backtesting datetime 2023-01-04 11:30:00-05:00
2024-05-16 14:06:18,619: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:18
2024-05-16 14:06:19,030: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:19
2024-05-16 14:06:19,030: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:19,032: root: INFO: Current backtesting datetime 2023-01-04 11:31:00-05:00
2024-05-16 14:06:19,032: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:19
2024-05-16 14:06:19,696: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:19
2024-05-16 14:06:19,696: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:19,696: root: INFO: Current backtesting datetime 2023-01-04 11:32:00-05:00
2024-05-16 14:06:19,696: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:19
2024-05-16 14:06:20,392: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:20
2024-05-16 14:06:20,407: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:20,407: root: INFO: Current backtesting datetime 2023-01-04 11:33:00-05:00
2024-05-16 14:06:20,407: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:20
2024-05-16 14:06:21,129: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:21
2024-05-16 14:06:21,129: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:21,129: root: INFO: Current backtesting datetime 2023-01-04 11:34:00-05:00
2024-05-16 14:06:21,129: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:21
2024-05-16 14:06:21,483: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:21
2024-05-16 14:06:21,483: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:21,500: root: INFO: Current backtesting datetime 2023-01-04 11:35:00-05:00
2024-05-16 14:06:21,500: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:21
2024-05-16 14:06:21,827: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:21
2024-05-16 14:06:21,842: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:21,842: root: INFO: Current backtesting datetime 2023-01-04 11:36:00-05:00
2024-05-16 14:06:21,842: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:21
2024-05-16 14:06:22,203: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:22
2024-05-16 14:06:22,206: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:22,207: root: INFO: Current backtesting datetime 2023-01-04 11:37:00-05:00
2024-05-16 14:06:22,208: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:22
2024-05-16 14:06:22,811: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:22
2024-05-16 14:06:22,811: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:22,811: root: INFO: Current backtesting datetime 2023-01-04 11:38:00-05:00
2024-05-16 14:06:22,811: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:22
2024-05-16 14:06:23,456: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:23
2024-05-16 14:06:23,456: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:23,461: root: INFO: Current backtesting datetime 2023-01-04 11:39:00-05:00
2024-05-16 14:06:23,461: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:23
2024-05-16 14:06:23,766: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:23
2024-05-16 14:06:23,766: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:23,766: root: INFO: Current backtesting datetime 2023-01-04 11:40:00-05:00
2024-05-16 14:06:23,766: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:23
2024-05-16 14:06:24,469: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:24
2024-05-16 14:06:24,484: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:24,484: root: INFO: Current backtesting datetime 2023-01-04 11:41:00-05:00
2024-05-16 14:06:24,484: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:24
2024-05-16 14:06:25,036: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:25
2024-05-16 14:06:25,042: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:25,042: root: INFO: Current backtesting datetime 2023-01-04 11:42:00-05:00
2024-05-16 14:06:25,042: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:25
2024-05-16 14:06:25,476: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:25
2024-05-16 14:06:25,476: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:25,476: root: INFO: Current backtesting datetime 2023-01-04 11:43:00-05:00
2024-05-16 14:06:25,476: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:25
2024-05-16 14:06:26,082: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:26
2024-05-16 14:06:26,098: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:26,098: root: INFO: Current backtesting datetime 2023-01-04 11:44:00-05:00
2024-05-16 14:06:26,098: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:26
2024-05-16 14:06:26,699: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:26
2024-05-16 14:06:26,699: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:26,699: root: INFO: Current backtesting datetime 2023-01-04 11:45:00-05:00
2024-05-16 14:06:26,699: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:26
2024-05-16 14:06:27,663: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:27
2024-05-16 14:06:27,663: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:27,663: root: INFO: Current backtesting datetime 2023-01-04 11:46:00-05:00
2024-05-16 14:06:27,663: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:27
2024-05-16 14:06:28,194: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:28
2024-05-16 14:06:28,194: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:28,194: root: INFO: Current backtesting datetime 2023-01-04 11:47:00-05:00
2024-05-16 14:06:28,194: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:28
2024-05-16 14:06:28,952: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:28
2024-05-16 14:06:28,952: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:28,952: root: INFO: Current backtesting datetime 2023-01-04 11:48:00-05:00
2024-05-16 14:06:28,968: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:28
2024-05-16 14:06:29,370: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:29
2024-05-16 14:06:29,370: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:29,370: root: INFO: Current backtesting datetime 2023-01-04 11:49:00-05:00
2024-05-16 14:06:29,370: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:29
2024-05-16 14:06:29,780: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:29
2024-05-16 14:06:29,780: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:29,780: root: INFO: Current backtesting datetime 2023-01-04 11:50:00-05:00
2024-05-16 14:06:29,792: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:29
2024-05-16 14:06:30,601: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:30
2024-05-16 14:06:30,604: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:30,604: root: INFO: Current backtesting datetime 2023-01-04 11:51:00-05:00
2024-05-16 14:06:30,604: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:30
2024-05-16 14:06:31,213: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:31
2024-05-16 14:06:31,213: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:31,213: root: INFO: Current backtesting datetime 2023-01-04 11:52:00-05:00
2024-05-16 14:06:31,221: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:31
2024-05-16 14:06:32,237: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:32
2024-05-16 14:06:32,237: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:32,237: root: INFO: Current backtesting datetime 2023-01-04 11:53:00-05:00
2024-05-16 14:06:32,237: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:32
2024-05-16 14:06:32,851: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:32
2024-05-16 14:06:32,851: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:32,851: root: INFO: Current backtesting datetime 2023-01-04 11:54:00-05:00
2024-05-16 14:06:32,851: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:32
2024-05-16 14:06:33,466: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:33
2024-05-16 14:06:33,466: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:33,466: root: INFO: Current backtesting datetime 2023-01-04 11:55:00-05:00
2024-05-16 14:06:33,466: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:33
2024-05-16 14:06:33,865: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:33
2024-05-16 14:06:33,865: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:33,881: root: INFO: Current backtesting datetime 2023-01-04 11:56:00-05:00
2024-05-16 14:06:33,881: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:33
2024-05-16 14:06:34,582: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:34
2024-05-16 14:06:34,582: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:34,582: root: INFO: Current backtesting datetime 2023-01-04 11:57:00-05:00
2024-05-16 14:06:34,582: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:34
2024-05-16 14:06:34,901: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:34
2024-05-16 14:06:34,917: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:34,917: root: INFO: Current backtesting datetime 2023-01-04 11:58:00-05:00
2024-05-16 14:06:34,917: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:34
2024-05-16 14:06:35,718: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:35
2024-05-16 14:06:35,718: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:35,718: root: INFO: Current backtesting datetime 2023-01-04 11:59:00-05:00
2024-05-16 14:06:35,727: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:35
2024-05-16 14:06:36,327: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:36
2024-05-16 14:06:36,327: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:36,327: root: INFO: Current backtesting datetime 2023-01-04 12:00:00-05:00
2024-05-16 14:06:36,327: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:36
2024-05-16 14:06:36,731: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:36
2024-05-16 14:06:36,746: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:36,746: root: INFO: Current backtesting datetime 2023-01-04 12:01:00-05:00
2024-05-16 14:06:36,746: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:36
2024-05-16 14:06:37,152: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:37
2024-05-16 14:06:37,157: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:37,157: root: INFO: Current backtesting datetime 2023-01-04 12:02:00-05:00
2024-05-16 14:06:37,157: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:37
2024-05-16 14:06:37,972: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:37
2024-05-16 14:06:37,972: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:37,972: root: INFO: Current backtesting datetime 2023-01-04 12:03:00-05:00
2024-05-16 14:06:37,972: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:37
2024-05-16 14:06:38,585: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:38
2024-05-16 14:06:38,590: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:38,590: root: INFO: Current backtesting datetime 2023-01-04 12:04:00-05:00
2024-05-16 14:06:38,590: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:38
2024-05-16 14:06:39,195: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:39
2024-05-16 14:06:39,195: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:39,195: root: INFO: Current backtesting datetime 2023-01-04 12:05:00-05:00
2024-05-16 14:06:39,195: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:39
2024-05-16 14:06:40,216: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:40
2024-05-16 14:06:40,228: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:40,228: root: INFO: Current backtesting datetime 2023-01-04 12:06:00-05:00
2024-05-16 14:06:40,228: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:40
2024-05-16 14:06:40,634: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:40
2024-05-16 14:06:40,634: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:40,634: root: INFO: Current backtesting datetime 2023-01-04 12:07:00-05:00
2024-05-16 14:06:40,634: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:40
2024-05-16 14:06:41,046: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:41
2024-05-16 14:06:41,046: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:41,046: root: INFO: Current backtesting datetime 2023-01-04 12:08:00-05:00
2024-05-16 14:06:41,046: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:41
2024-05-16 14:06:42,069: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:42
2024-05-16 14:06:42,069: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:42,069: root: INFO: Current backtesting datetime 2023-01-04 12:09:00-05:00
2024-05-16 14:06:42,069: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:42
2024-05-16 14:06:43,093: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:43
2024-05-16 14:06:43,096: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:43,096: root: INFO: Current backtesting datetime 2023-01-04 12:10:00-05:00
2024-05-16 14:06:43,101: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:43
2024-05-16 14:06:43,598: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:43
2024-05-16 14:06:43,598: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:43,598: root: INFO: Current backtesting datetime 2023-01-04 12:11:00-05:00
2024-05-16 14:06:43,598: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:43
2024-05-16 14:06:44,313: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:44
2024-05-16 14:06:44,313: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:44,328: root: INFO: Current backtesting datetime 2023-01-04 12:12:00-05:00
2024-05-16 14:06:44,329: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:44
2024-05-16 14:06:44,676: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:44
2024-05-16 14:06:44,679: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:44,680: root: INFO: Current backtesting datetime 2023-01-04 12:13:00-05:00
2024-05-16 14:06:44,682: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:44
2024-05-16 14:06:45,333: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:45
2024-05-16 14:06:45,352: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:45,353: root: INFO: Current backtesting datetime 2023-01-04 12:14:00-05:00
2024-05-16 14:06:45,355: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:45
2024-05-16 14:06:45,685: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:45
2024-05-16 14:06:45,685: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:06:45,685: root: INFO: Current backtesting datetime 2023-01-04 12:15:00-05:00
2024-05-16 14:06:45,685: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:06:45
2024-05-16 14:06:46,114: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:06:46
2024-05-16 14:06:46,114: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
